,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
1368,2024-02-27T01:00:00,54554.94,55795.52,54508.78,55768.41,4439.8143,55768.41,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1369,2024-02-27T02:00:00,55768.41,57073.84,55592.0,56298.48,7459.1001,56298.48,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1370,2024-02-27T03:00:00,56298.47,56530.09,55517.44,55667.6,3869.26358,55667.6,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1371,2024-02-27T04:00:00,55667.6,56099.52,55576.12,55737.99,2251.01229,55737.99,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1372,2024-02-27T05:00:00,55738.0,56204.79,55645.53,56066.01,2044.18467,56066.01,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1373,2024-02-27T06:00:00,56066.02,56448.0,56046.0,56363.0,1772.35908,56363.0,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1374,2024-02-27T07:00:00,56363.01,56378.46,55805.0,56059.08,2745.85,56059.08,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1375,2024-02-27T08:00:00,56059.09,56456.77,56023.8,56235.99,1911.14045,56235.99,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1376,2024-02-27T09:00:00,56235.99,56760.72,56161.6,56615.94,2740.72085,56615.94,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1377,2024-02-27T10:00:00,56615.94,56818.02,56366.06,56528.25,2118.45421,56528.25,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1378,2024-02-27T11:00:00,56528.25,56579.56,56321.1,56527.79,1491.81806,56527.79,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1379,2024-02-27T12:00:00,56527.8,57416.93,56457.26,56786.95,4439.13859,56786.95,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1380,2024-02-27T13:00:00,56786.96,57200.0,56605.93,57112.29,3976.70789,57112.29,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1381,2024-02-27T14:00:00,57112.28,57331.28,56650.01,56976.33,3558.50211,56976.33,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1382,2024-02-27T15:00:00,56976.34,57299.0,56600.0,56745.66,3729.37291,56745.66,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1383,2024-02-27T16:00:00,56745.66,57168.97,56209.0,57040.01,3704.59835,57040.01,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1384,2024-02-27T17:00:00,57040.01,57200.0,56660.0,56759.99,2208.82915,56759.99,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1385,2024-02-27T18:00:00,56759.99,57128.77,56676.0,57111.1,1626.52377,57111.1,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1386,2024-02-27T19:00:00,57111.11,57588.15,56916.01,57339.68,2462.06569,57339.68,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1387,2024-02-27T20:00:00,57339.69,57359.0,56681.51,56967.89,3409.81369,56967.89,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1388,2024-02-27T21:00:00,56967.89,57000.0,56579.84,56703.32,1680.98419,56703.32,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1389,2024-02-27T22:00:00,56703.33,56992.28,56634.28,56892.91,1041.03225,56892.91,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1390,2024-02-27T23:00:00,56892.91,57105.45,56843.46,57037.34,1059.18312,57037.34,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1391,2024-02-28T00:00:00,57037.35,57100.0,56868.72,57015.34,1079.69837,57015.34,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1392,2024-02-28T01:00:00,57015.34,57101.1,56763.86,56772.64,1052.14505,56772.64,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1393,2024-02-28T02:00:00,56772.64,56978.99,56691.85,56925.1,815.151,56925.1,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1394,2024-02-28T03:00:00,56925.1,56964.09,56842.01,56916.4,656.54154,56916.4,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1395,2024-02-28T04:00:00,56916.39,57271.44,56894.16,57207.5,1183.99506,57207.5,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1396,2024-02-28T05:00:00,57207.49,57270.0,57057.14,57080.68,864.37314,57080.68,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1397,2024-02-28T06:00:00,57080.67,57193.17,57053.02,57185.81,789.28853,57185.81,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1398,2024-02-28T07:00:00,57185.81,58379.57,57144.99,58241.1,4799.2248,58241.1,8714.690101386846,0.0,0.0,8714.690101386846,0.0,0.0,futures,3
1399,2024-02-28T08:00:00,58241.09,59487.88,58171.11,59448.42,7089.75606,59448.42,0.0,0.14615268212481822,8688.546031082686,8688.546031082686,1.0,1.0,futures,3
1400,2024-02-28T09:00:00,59448.42,59485.53,58840.81,59300.01,4715.06668,59300.01,8658.188656017013,0.0,0.0,8658.188656017013,0.0,-1.0,futures,3
1401,2024-02-28T10:00:00,59300.01,59361.88,59010.01,59266.02,2990.3791,59266.02,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1402,2024-02-28T11:00:00,59266.01,59494.06,58500.0,58941.11,4429.0011,58941.11,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1403,2024-02-28T12:00:00,58941.11,59433.49,58891.1,59354.2,3196.55254,59354.2,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1404,2024-02-28T13:00:00,59354.2,60800.0,59309.73,60454.77,9734.41519,60454.77,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1405,2024-02-28T14:00:00,60454.76,61184.64,59800.0,60971.11,6963.38265,60971.11,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1406,2024-02-28T15:00:00,60971.11,61360.0,60591.1,60966.22,6474.56782,60966.22,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1407,2024-02-28T16:00:00,60966.22,62478.0,60931.1,62412.01,6697.27512,62412.01,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1408,2024-02-28T17:00:00,62412.0,64000.0,58700.0,61358.6,23219.73689,61358.6,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1409,2024-02-28T18:00:00,61358.59,61500.02,59200.0,61101.99,10065.13269,61101.99,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1410,2024-02-28T19:00:00,61102.0,61496.61,60610.0,60951.11,5433.4234,60951.11,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1411,2024-02-28T20:00:00,60951.1,61099.0,59932.2,60403.21,5777.99709,60403.21,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1412,2024-02-28T21:00:00,60403.2,60605.0,59797.57,60550.46,3503.10263,60550.46,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1413,2024-02-28T22:00:00,60550.45,61375.0,60496.38,61274.94,2774.8148,61274.94,8658.188656017013,0.0,0.0,8658.188656017013,0.0,0.0,futures,3
1414,2024-02-28T23:00:00,61274.95,62647.04,61264.34,62432.1,4458.44859,62432.1,0.0,0.13826563722906907,8632.214090048963,8632.214090048963,1.0,1.0,futures,3
1415,2024-02-29T00:00:00,62432.11,62438.22,61200.11,61359.99,3948.13308,61359.99,8475.494139601586,0.0,0.0,8475.494139601586,0.0,-1.0,futures,3
1416,2024-02-29T01:00:00,61359.99,61516.01,61021.1,61376.07,2210.5603,61376.07,8475.494139601586,0.0,0.0,8475.494139601586,0.0,0.0,futures,3
1417,2024-02-29T02:00:00,61376.06,61742.01,61081.1,61740.29,2054.49875,61740.29,8475.494139601586,0.0,0.0,8475.494139601586,0.0,0.0,futures,3
1418,2024-02-29T03:00:00,61740.3,61740.3,61132.05,61561.33,1870.83638,61561.33,8475.494139601586,0.0,0.0,8475.494139601586,0.0,0.0,futures,3
1419,2024-02-29T04:00:00,61561.34,62675.22,61334.59,62443.9,3155.73295,62443.9,8475.494139601586,0.0,0.0,8475.494139601586,0.0,0.0,futures,3
1420,2024-02-29T05:00:00,62443.89,62666.66,61811.1,62540.91,2736.43945,62540.91,8475.494139601586,0.0,0.0,8475.494139601586,0.0,0.0,futures,3
1421,2024-02-29T06:00:00,62540.91,63676.35,62481.1,63000.0,5844.62256,63000.0,0.0,0.13412805805052033,8450.06765718278,8450.06765718278,1.0,1.0,futures,3
1422,2024-02-29T07:00:00,63000.01,63158.8,62548.75,62707.17,3194.35961,62707.17,8402.380147005902,0.0,0.0,8402.380147005902,0.0,-1.0,futures,3
1423,2024-02-29T08:00:00,62707.17,63125.55,62318.38,62785.28,4218.17488,62785.28,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1424,2024-02-29T09:00:00,62785.29,62963.46,62259.14,62686.39,2290.03437,62686.39,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1425,2024-02-29T10:00:00,62686.38,62779.69,62111.1,62703.29,2306.60347,62703.29,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1426,2024-02-29T11:00:00,62703.29,63340.95,62602.0,62936.02,3103.99204,62936.02,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1427,2024-02-29T12:00:00,62936.02,63035.88,62300.14,62661.05,2788.00282,62661.05,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1428,2024-02-29T13:00:00,62661.05,63040.0,62051.11,62931.66,3475.87367,62931.66,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1429,2024-02-29T14:00:00,62931.66,63531.88,62761.1,62902.77,4152.43431,62902.77,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1430,2024-02-29T15:00:00,62902.78,63288.0,62566.01,62768.02,2560.43081,62768.02,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1431,2024-02-29T16:00:00,62768.01,62879.3,61501.0,62171.97,4698.8936,62171.97,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1432,2024-02-29T17:00:00,62171.97,62406.7,60501.0,60982.35,6167.99495,60982.35,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1433,2024-02-29T18:00:00,60982.35,61510.0,60364.7,60800.0,3616.29438,60800.0,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1434,2024-02-29T19:00:00,60799.99,61635.95,60605.93,61600.0,2635.05817,61600.0,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1435,2024-02-29T20:00:00,61599.99,62285.47,61521.73,61934.73,3755.2201,61934.73,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1436,2024-02-29T21:00:00,61934.73,61999.75,60584.07,61374.94,4040.13908,61374.94,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1437,2024-02-29T22:00:00,61374.95,61474.81,60672.82,61224.02,1906.5663,61224.02,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1438,2024-02-29T23:00:00,61224.02,61536.94,60998.51,61130.98,1694.18,61130.98,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1439,2024-03-01T00:00:00,61130.99,61749.0,61126.0,61501.11,1867.79902,61501.11,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1440,2024-03-01T01:00:00,61501.1,61566.95,61125.4,61214.35,1552.25486,61214.35,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1441,2024-03-01T02:00:00,61214.35,61214.36,60781.25,60980.0,1600.91093,60980.0,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1442,2024-03-01T03:00:00,60980.0,61222.22,60777.0,61105.91,1324.6116,61105.91,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1443,2024-03-01T04:00:00,61105.92,61524.09,61061.11,61524.09,1067.62569,61524.09,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1444,2024-03-01T05:00:00,61524.08,61546.35,61295.86,61312.01,1069.63815,61312.01,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1445,2024-03-01T06:00:00,61312.01,61761.0,61201.1,61568.18,1365.94904,61568.18,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1446,2024-03-01T07:00:00,61568.18,61772.82,61383.98,61434.0,2216.19216,61434.0,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1447,2024-03-01T08:00:00,61434.0,62243.53,61316.67,61908.62,3160.49057,61908.62,8402.380147005902,0.0,0.0,8402.380147005902,0.0,0.0,futures,3
1448,2024-03-01T09:00:00,61908.63,62188.0,61854.33,62129.15,2033.75971,62129.15,0.0,0.13483482401682437,8377.173006564884,8377.173006564884,1.0,1.0,futures,3
1449,2024-03-01T10:00:00,62129.14,62188.0,61859.29,61991.11,1774.98071,61991.11,8350.201847050143,0.0,0.0,8350.201847050143,0.0,-1.0,futures,3
1450,2024-03-01T11:00:00,61991.1,62110.0,61811.01,61863.72,1483.04892,61863.72,8350.201847050143,0.0,0.0,8350.201847050143,0.0,0.0,futures,3
1451,2024-03-01T12:00:00,61863.71,62574.99,61855.1,62230.0,2151.79345,62230.0,8350.201847050143,0.0,0.0,8350.201847050143,0.0,0.0,futures,3
1452,2024-03-01T13:00:00,62230.01,62677.06,62193.55,62457.98,2025.40049,62457.98,8350.201847050143,0.0,0.0,8350.201847050143,0.0,0.0,futures,3
1453,2024-03-01T14:00:00,62457.99,62486.0,61525.66,61948.3,2949.09972,61948.3,8350.201847050143,0.0,0.0,8350.201847050143,0.0,0.0,futures,3
1454,2024-03-01T15:00:00,61948.3,62181.81,61131.01,61263.99,2844.98539,61263.99,8350.201847050143,0.0,0.0,8350.201847050143,-1.0,-1.0,futures,3
1455,2024-03-01T16:00:00,61263.98,61626.16,61234.0,61427.38,2229.98066,61427.38,0.0,0.13552834650458792,8325.151241508993,8325.151241508993,0.0,1.0,futures,3
1456,2024-03-01T17:00:00,61427.38,62097.38,61427.37,61909.98,2176.74646,61909.98,0.0,0.13552834650458792,8390.557221532108,8390.557221532108,0.0,0.0,futures,3
1457,2024-03-01T18:00:00,61909.98,62494.31,61822.82,62333.52,1934.99119,62333.52,0.0,0.13552834650458792,8447.958897410661,8447.958897410661,1.0,1.0,futures,3
1458,2024-03-01T19:00:00,62333.52,62361.15,61964.11,62215.5,1544.63743,62215.5,8423.531878114234,0.0,0.0,8423.531878114234,0.0,-1.0,futures,3
1459,2024-03-01T20:00:00,62215.51,63114.23,62215.5,62861.11,3527.43294,62861.11,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1460,2024-03-01T21:00:00,62861.1,62884.36,62258.83,62520.47,2697.92463,62520.47,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1461,2024-03-01T22:00:00,62520.47,62674.92,62318.32,62490.09,1654.26582,62490.09,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1462,2024-03-01T23:00:00,62490.09,62725.92,62355.3,62387.9,1483.41519,62387.9,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1463,2024-03-02T00:00:00,62387.9,62433.19,62101.78,62299.99,1575.64382,62299.99,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1464,2024-03-02T01:00:00,62300.0,62306.7,61950.0,62030.01,1247.33022,62030.01,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1465,2024-03-02T02:00:00,62030.01,62216.71,61949.03,62111.18,1153.46042,62111.18,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1466,2024-03-02T03:00:00,62111.18,62426.7,62025.0,62307.45,1465.47878,62307.45,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1467,2024-03-02T04:00:00,62307.45,62307.45,62035.95,62035.95,1147.71004,62035.95,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1468,2024-03-02T05:00:00,62035.95,62079.99,61752.3,62006.55,1415.65823,62006.55,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1469,2024-03-02T06:00:00,62006.55,62256.0,61930.0,61946.0,1059.53378,61946.0,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1470,2024-03-02T07:00:00,61946.0,62041.7,61790.98,62011.85,1223.45307,62011.85,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1471,2024-03-02T08:00:00,62011.85,62123.0,61779.61,61939.64,1101.8718,61939.64,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1472,2024-03-02T09:00:00,61939.63,61988.0,61641.1,61843.06,1462.58666,61843.06,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1473,2024-03-02T10:00:00,61843.07,62020.0,61806.46,61904.86,1000.91557,61904.86,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1474,2024-03-02T11:00:00,61904.86,62040.0,61826.32,61826.32,846.19786,61826.32,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1475,2024-03-02T12:00:00,61826.32,62167.79,61820.0,62078.66,829.02145,62078.66,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1476,2024-03-02T13:00:00,62078.66,62078.66,61803.69,61803.69,827.32071,61803.69,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1477,2024-03-02T14:00:00,61803.69,61911.41,61561.12,61840.12,1397.28357,61840.12,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1478,2024-03-02T15:00:00,61840.12,61981.71,61709.89,61771.2,1247.72511,61771.2,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1479,2024-03-02T16:00:00,61771.21,61873.69,61625.0,61854.29,1037.58442,61854.29,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1480,2024-03-02T17:00:00,61854.29,61944.97,61740.21,61761.11,688.29637,61761.11,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1481,2024-03-02T18:00:00,61761.12,62024.3,61741.1,62024.29,640.04591,62024.29,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1482,2024-03-02T19:00:00,62024.29,62114.77,61954.0,62114.77,1052.36125,62114.77,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1483,2024-03-02T20:00:00,62114.76,62200.0,61762.05,61873.2,1163.76246,61873.2,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1484,2024-03-02T21:00:00,61873.19,62020.35,61821.67,61898.73,631.68978,61898.73,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1485,2024-03-02T22:00:00,61898.73,61944.22,61685.01,61685.02,523.14956,61685.02,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1486,2024-03-02T23:00:00,61685.01,62071.76,61685.01,61987.28,796.65575,61987.28,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1487,2024-03-03T00:00:00,61987.28,61996.17,61731.71,61736.9,1008.13454,61736.9,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1488,2024-03-03T01:00:00,61736.9,61900.04,61733.25,61795.53,676.90745,61795.53,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1489,2024-03-03T02:00:00,61795.52,61808.74,61642.39,61808.73,625.62928,61808.73,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1490,2024-03-03T03:00:00,61808.73,62000.0,61785.86,61931.09,816.42779,61931.09,8423.531878114234,0.0,0.0,8423.531878114234,0.0,0.0,futures,3
1491,2024-03-03T04:00:00,61931.09,62100.0,61905.01,62016.25,778.99062,62016.25,0.0,0.13542033390409594,8398.26128247989,8398.26128247989,1.0,1.0,futures,3
1492,2024-03-03T05:00:00,62016.25,62044.26,61900.0,61900.0,718.92986,61900.0,8374.136149994876,0.0,0.0,8374.136149994876,0.0,-1.0,futures,3
1493,2024-03-03T06:00:00,61900.0,62043.0,61763.32,61865.01,802.59416,61865.01,8374.136149994876,0.0,0.0,8374.136149994876,0.0,0.0,futures,3
1494,2024-03-03T07:00:00,61865.01,61893.74,61320.0,61598.0,2530.94297,61598.0,8374.136149994876,0.0,0.0,8374.136149994876,-1.0,-1.0,futures,3
1495,2024-03-03T08:00:00,61598.01,61710.52,61393.83,61597.11,1475.61089,61597.11,0.0,0.13554229640879079,8349.013741544892,8349.013741544892,0.0,1.0,futures,3
1496,2024-03-03T09:00:00,61597.1,61890.96,61556.0,61715.05,1108.63547,61715.05,0.0,0.13554229640879079,8364.999599983345,8364.999599983345,0.0,0.0,futures,3
1497,2024-03-03T10:00:00,61715.05,61807.3,61606.68,61655.57,736.22474,61655.57,0.0,0.13554229640879079,8356.93754419295,8356.93754419295,0.0,0.0,futures,3
1498,2024-03-03T11:00:00,61655.58,61831.1,61616.31,61831.1,622.38251,61831.1,0.0,0.13554229640879079,8380.729283481583,8380.729283481583,0.0,0.0,futures,3
1499,2024-03-03T12:00:00,61831.1,62640.18,61821.09,62184.02,3311.36946,62184.02,0.0,0.13554229640879079,8428.564870730173,8428.564870730173,1.0,1.0,futures,3
1500,2024-03-03T13:00:00,62184.03,62414.24,61954.2,62393.86,1497.09153,62393.86,8448.550059142386,0.0,0.0,8448.550059142386,0.0,-1.0,futures,3
1501,2024-03-03T14:00:00,62393.85,62440.89,62102.68,62102.68,1115.32821,62102.68,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1502,2024-03-03T15:00:00,62102.68,62259.63,62102.68,62164.63,762.11595,62164.63,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1503,2024-03-03T16:00:00,62164.63,62861.91,62088.0,62845.15,2125.19567,62845.15,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1504,2024-03-03T17:00:00,62845.14,62989.0,62458.01,62570.01,1725.46165,62570.01,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1505,2024-03-03T18:00:00,62570.01,62863.68,62570.0,62811.1,957.69137,62811.1,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1506,2024-03-03T19:00:00,62811.1,62857.0,62653.89,62730.0,814.77449,62730.0,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1507,2024-03-03T20:00:00,62730.0,62859.99,62580.0,62757.99,843.07635,62757.99,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1508,2024-03-03T21:00:00,62758.0,62828.18,62623.76,62827.11,652.28143,62827.11,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1509,2024-03-03T22:00:00,62827.11,63231.88,62700.0,62827.43,2007.2349,62827.43,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1510,2024-03-03T23:00:00,62827.42,63151.65,62700.0,63113.97,1281.87774,63113.97,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1511,2024-03-04T00:00:00,63113.97,64268.24,62300.0,63459.3,6837.79487,63459.3,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1512,2024-03-04T01:00:00,63459.29,63833.02,63251.1,63512.41,2273.39458,63512.41,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1513,2024-03-04T02:00:00,63512.42,63881.66,63100.0,63687.43,2060.45884,63687.43,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1514,2024-03-04T03:00:00,63687.42,63754.45,63355.0,63458.72,1392.06462,63458.72,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
1515,2024-03-04T04:00:00,63458.71,63775.0,63366.31,63634.36,1288.33608,63634.36,8448.550059142386,0.0,0.0,8448.550059142386,0.0,0.0,futures,3
