,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
2943,2024-05-02T16:00:00,59264.16,59315.32,58943.38,59017.54,1660.74835,59017.54,0.0,0.15115563248640387,8920.83358649164,8920.83358649164,1.0,0.0,futures,3
2944,2024-05-02T17:00:00,59017.53,59301.1,58955.31,59190.24,1256.68865,59190.24,0.0,0.15115563248640387,8946.938164222041,8946.938164222041,1.0,0.0,futures,3
2945,2024-05-02T18:00:00,59190.24,59575.29,58987.49,59383.52,1289.75653,59383.52,0.0,0.15115563248640387,8976.153524869014,8976.153524869014,1.0,0.0,futures,3
2946,2024-05-02T19:00:00,59383.52,59385.57,59025.51,59351.11,969.04918,59351.11,0.0,0.15115563248640387,8971.25457082013,8971.25457082013,1.0,0.0,futures,3
2947,2024-05-02T20:00:00,59351.1,59431.1,58637.62,58727.45,1774.05031,58727.45,0.0,0.15115563248640387,8876.98484906366,8876.98484906366,1.0,0.0,futures,3
2948,2024-05-02T21:00:00,58727.45,59625.0,58701.1,59112.58,1413.45158,59112.58,0.0,0.15115563248640387,8935.199417803147,8935.199417803147,1.0,0.0,futures,3
2949,2024-05-02T22:00:00,59112.59,59454.17,59083.33,59328.0,1011.92007,59328.0,0.0,0.15115563248640387,8967.76136415337,8967.76136415337,1.0,0.0,futures,3
2950,2024-05-02T23:00:00,59328.0,59377.36,59057.73,59060.61,667.34722,59060.61,0.0,0.15115563248640387,8927.34385958283,8927.34385958283,1.0,0.0,futures,3
2951,2024-05-03T00:00:00,59060.6,59131.1,58811.32,59031.81,1076.30755,59031.81,0.0,0.15115563248640387,8922.99057736722,8922.99057736722,1.0,0.0,futures,3
2952,2024-05-03T01:00:00,59031.81,59498.0,59004.0,59311.11,1001.70969,59311.11,0.0,0.15115563248640387,8965.208345520674,8965.208345520674,1.0,0.0,futures,3
2953,2024-05-03T02:00:00,59311.1,59916.12,59255.22,59543.76,1463.51964,59543.76,0.0,0.15115563248640387,9000.374703418636,9000.374703418636,1.0,0.0,futures,3
2954,2024-05-03T03:00:00,59543.75,59999.0,59504.0,59720.3,1567.87229,59720.3,0.0,0.15115563248640387,9027.059718777786,9027.059718777786,1.0,0.0,futures,3
2955,2024-05-03T04:00:00,59720.3,59844.94,59548.0,59604.0,781.48259,59604.0,0.0,0.15115563248640387,9009.480318719616,9009.480318719616,1.0,0.0,futures,3
2956,2024-05-03T05:00:00,59604.0,59627.9,59468.89,59522.67,819.16238,59522.67,0.0,0.15115563248640387,8997.186831129497,8997.186831129497,1.0,0.0,futures,3
2957,2024-05-03T06:00:00,59522.68,59574.6,59233.3,59254.74,941.00457,59254.74,0.0,0.15115563248640387,8956.687702517414,8956.687702517414,1.0,0.0,futures,3
2958,2024-05-03T07:00:00,59254.75,59423.0,59061.63,59190.74,1367.38406,59190.74,0.0,0.15115563248640387,8947.013742038285,8947.013742038285,1.0,0.0,futures,3
2959,2024-05-03T08:00:00,59190.74,59388.0,59136.49,59225.99,591.24312,59225.99,0.0,0.15115563248640387,8952.34197808343,8952.34197808343,1.0,0.0,futures,3
2960,2024-05-03T09:00:00,59225.99,59575.48,59196.11,59481.12,748.34076,59481.12,0.0,0.15115563248640387,8990.906314599688,8990.906314599688,1.0,0.0,futures,3
2961,2024-05-03T10:00:00,59481.11,59486.63,58849.94,59040.0,1218.99315,59040.0,0.0,0.15115563248640387,8924.228541997285,8924.228541997285,1.0,0.0,futures,3
2962,2024-05-03T11:00:00,59040.01,59438.08,58867.92,59291.09,1082.27573,59291.09,0.0,0.15115563248640387,8962.182209758295,8962.182209758295,1.0,0.0,futures,3
2963,2024-05-03T12:00:00,59291.1,60779.29,58991.99,60641.0,5944.47468,60641.0,0.0,0.15115563248640387,9166.228709608018,9166.228709608018,1.0,0.0,futures,3
2964,2024-05-03T13:00:00,60641.0,61836.6,60523.34,61689.94,7023.5392,61689.94,0.0,0.15115563248640387,9324.781898748306,9324.781898748306,1.0,0.0,futures,3
2965,2024-05-03T14:00:00,61689.95,62115.64,61347.1,61618.17,3790.61596,61618.17,0.0,0.15115563248640387,9313.933459004757,9313.933459004757,1.0,0.0,futures,3
2966,2024-05-03T15:00:00,61618.16,61800.0,61335.69,61690.74,2433.09528,61690.74,0.0,0.15115563248640387,9324.902823254295,9324.902823254295,1.0,0.0,futures,3
2967,2024-05-03T16:00:00,61690.74,62179.99,61538.7,61681.99,1826.92288,61681.99,0.0,0.15115563248640387,9323.580211470038,9323.580211470038,1.0,0.0,futures,3
2968,2024-05-03T17:00:00,61682.0,61953.8,61533.2,61805.85,919.09272,61805.85,0.0,0.15115563248640387,9342.302348109804,9342.302348109804,1.0,0.0,futures,3
2969,2024-05-03T18:00:00,61805.84,61986.0,61695.0,61829.16,722.65945,61829.16,0.0,0.15115563248640387,9345.825785903064,9345.825785903064,1.0,0.0,futures,3
2970,2024-05-03T19:00:00,61829.15,62103.0,61597.14,62067.32,1125.63982,62067.32,0.0,0.15115563248640387,9381.825011336025,9381.825011336025,1.0,0.0,futures,3
2971,2024-05-03T20:00:00,62067.32,63202.97,61974.0,62900.0,3397.3216,62900.0,0.0,0.15115563248640387,9507.689283394804,9507.689283394804,1.0,0.0,futures,3
2972,2024-05-03T21:00:00,62899.99,62950.0,62361.96,62738.0,1319.94037,62738.0,0.0,0.15115563248640387,9483.202070932006,9483.202070932006,1.0,0.0,futures,3
2973,2024-05-03T22:00:00,62738.0,63005.47,62637.76,62782.43,1144.37346,62782.43,0.0,0.15115563248640387,9489.917915683378,9489.917915683378,1.0,0.0,futures,3
2974,2024-05-03T23:00:00,62782.42,63333.0,62769.86,62882.01,1321.43048,62882.01,0.0,0.15115563248640387,9504.969993566374,9504.969993566374,1.0,0.0,futures,3
2975,2024-05-04T00:00:00,62882.01,63171.16,62765.41,63083.99,1013.93188,63083.99,0.0,0.15115563248640387,9535.500408215978,9535.500408215978,1.0,0.0,futures,3
2976,2024-05-04T01:00:00,63083.99,63595.14,62797.18,62856.03,1868.71505,62856.03,0.0,0.15115563248640387,9501.042970234375,9501.042970234375,1.0,0.0,futures,3
2977,2024-05-04T02:00:00,62856.03,62900.0,62541.03,62699.07,1116.97163,62699.07,0.0,0.15115563248640387,9477.31758215931,9477.31758215931,1.0,0.0,futures,3
2978,2024-05-04T03:00:00,62699.07,62884.62,62662.0,62724.0,743.84639,62724.0,0.0,0.15115563248640387,9481.085892077197,9481.085892077197,1.0,0.0,futures,3
2979,2024-05-04T04:00:00,62724.0,63188.0,62686.0,63057.99,1066.51518,63057.99,0.0,0.15115563248640387,9531.57036177133,9531.57036177133,1.0,0.0,futures,3
2980,2024-05-04T05:00:00,63057.99,63450.0,62956.0,63384.01,886.44995,63384.01,0.0,0.15115563248640387,9580.850121074549,9580.850121074549,1.0,0.0,futures,3
2981,2024-05-04T06:00:00,63384.01,63390.06,62905.65,62966.93,706.19997,62966.93,0.0,0.15115563248640387,9517.806129877119,9517.806129877119,1.0,0.0,futures,3
2982,2024-05-04T07:00:00,62966.92,63132.57,62851.96,62959.03,609.42314,62959.03,0.0,0.15115563248640387,9516.612000380475,9516.612000380475,1.0,0.0,futures,3
2983,2024-05-04T08:00:00,62959.03,63226.43,62924.37,63160.95,620.20966,63160.95,0.0,0.15115563248640387,9547.133345692131,9547.133345692131,1.0,0.0,futures,3
2984,2024-05-04T09:00:00,63160.95,63300.0,63055.55,63179.8,576.45042,63179.8,0.0,0.15115563248640387,9549.9826293645,9549.9826293645,1.0,0.0,futures,3
2985,2024-05-04T10:00:00,63179.8,64497.99,63110.66,64420.91,2955.45058,64420.91,0.0,0.15115563248640387,9737.583396399701,9737.583396399701,1.0,0.0,futures,3
2986,2024-05-04T11:00:00,64420.9,64540.0,63658.79,63873.31,2394.6345,63873.31,0.0,0.15115563248640387,9654.810572050144,9654.810572050144,1.0,0.0,futures,3
2987,2024-05-04T12:00:00,63873.3,64098.63,63758.51,64066.35,1062.45014,64066.35,0.0,0.15115563248640387,9683.98965534532,9683.98965534532,1.0,0.0,futures,3
2988,2024-05-04T13:00:00,64066.34,64158.19,63434.53,63730.01,1239.67887,63730.01,0.0,0.15115563248640387,9633.149969914844,9633.149969914844,1.0,0.0,futures,3
2989,2024-05-04T14:00:00,63730.0,63956.0,63550.28,63819.09,653.55283,63819.09,0.0,0.15115563248640387,9646.614913656733,9646.614913656733,1.0,0.0,futures,3
2990,2024-05-04T15:00:00,63819.08,63846.0,63439.56,63609.17,856.25184,63609.17,0.0,0.15115563248640387,9614.884323285187,9614.884323285187,1.0,0.0,futures,3
2991,2024-05-04T16:00:00,63609.17,63731.86,63386.01,63683.01,843.18577,63683.01,0.0,0.15115563248640387,9626.045655187983,9626.045655187983,1.0,0.0,futures,3
2992,2024-05-04T17:00:00,63683.02,63774.6,63300.58,63463.3,1498.72371,63463.3,0.0,0.15115563248640387,9592.835251174396,9592.835251174396,1.0,0.0,futures,3
2993,2024-05-04T18:00:00,63463.3,63744.69,63388.12,63643.63,555.54541,63643.63,0.0,0.15115563248640387,9620.093146380668,9620.093146380668,1.0,0.0,futures,3
2994,2024-05-04T19:00:00,63643.63,64019.83,63540.41,63921.18,720.51785,63921.18,0.0,0.15115563248640387,9662.04639217727,9662.04639217727,1.0,0.0,futures,3
2995,2024-05-04T20:00:00,63921.17,64240.76,63853.74,63867.73,614.00937,63867.73,0.0,0.15115563248640387,9653.967123620872,9653.967123620872,1.0,0.0,futures,3
2996,2024-05-04T21:00:00,63867.74,64112.51,63550.0,63903.91,677.89826,63903.91,0.0,0.15115563248640387,9659.43593440423,9659.43593440423,1.0,0.0,futures,3
2997,2024-05-04T22:00:00,63903.91,63945.92,63569.99,63613.92,636.23199,63613.92,0.0,0.15115563248640387,9615.602312539497,9615.602312539497,1.0,0.0,futures,3
2998,2024-05-04T23:00:00,63613.92,63932.61,63606.62,63892.04,451.84843,63892.04,0.0,0.15115563248640387,9657.641717046616,9657.641717046616,1.0,0.0,futures,3
2999,2024-05-05T00:00:00,63892.03,64188.0,63418.53,63509.52,1260.649,63509.52,0.0,0.15115563248640387,9599.821664507916,9599.821664507916,1.0,0.0,futures,3
3000,2024-05-05T01:00:00,63509.52,63580.0,62822.17,63315.47,1694.41166,63315.47,0.0,0.15115563248640387,9570.48991402393,9570.48991402393,1.0,0.0,futures,3
3001,2024-05-05T02:00:00,63315.47,63432.4,63140.0,63141.71,566.24565,63141.71,0.0,0.15115563248640387,9544.225111323092,9544.225111323092,1.0,0.0,futures,3
3002,2024-05-05T03:00:00,63141.7,63271.81,63001.0,63235.93,502.50487,63235.93,0.0,0.15115563248640387,9558.46699501596,9558.46699501596,1.0,0.0,futures,3
3003,2024-05-05T04:00:00,63235.93,63426.01,63234.24,63345.2,369.34259,63345.2,0.0,0.15115563248640387,9574.98377097775,9574.98377097775,1.0,0.0,futures,3
3004,2024-05-05T05:00:00,63345.19,63493.55,63119.32,63211.67,401.54192,63211.67,0.0,0.15115563248640387,9554.799959371841,9554.799959371841,1.0,0.0,futures,3
3005,2024-05-05T06:00:00,63211.66,63457.51,63162.0,63382.84,351.10233,63382.84,0.0,0.15115563248640387,9580.673268984538,9580.673268984538,1.0,0.0,futures,3
3006,2024-05-05T07:00:00,63382.83,63959.0,63362.0,63736.87,862.96983,63736.87,0.0,0.15115563248640387,9634.1868975537,9634.1868975537,1.0,0.0,futures,3
3007,2024-05-05T08:00:00,63736.86,63932.57,63539.53,63668.0,1001.23129,63668.0,0.0,0.15115563248640387,9623.776809144361,9623.776809144361,1.0,0.0,futures,3
3008,2024-05-05T09:00:00,63668.0,63743.43,63550.28,63673.42,440.87609,63673.42,0.0,0.15115563248640387,9624.596072672437,9624.596072672437,1.0,0.0,futures,3
3009,2024-05-05T10:00:00,63673.41,63844.33,63555.39,63688.48,421.33487,63688.48,0.0,0.15115563248640387,9626.872476497683,9626.872476497683,1.0,0.0,futures,3
3010,2024-05-05T11:00:00,63688.49,63937.17,63609.48,63859.63,567.89348,63859.63,0.0,0.15115563248640387,9652.74276299773,9652.74276299773,1.0,0.0,futures,3
3011,2024-05-05T12:00:00,63859.63,63884.0,63633.01,63725.33,534.04918,63725.33,0.0,0.15115563248640387,9632.442561554808,9632.442561554808,1.0,0.0,futures,3
3012,2024-05-05T13:00:00,63725.32,64279.99,63618.91,64119.92,1786.78823,64119.92,0.0,0.15115563248640387,9692.087062577617,9692.087062577617,1.0,0.0,futures,3
3013,2024-05-05T14:00:00,64119.91,64148.08,63751.02,64100.0,739.19784,64100.0,0.0,0.15115563248640387,9689.076042378489,9689.076042378489,1.0,0.0,futures,3
3014,2024-05-05T15:00:00,64100.01,64646.0,63989.23,64428.65,2345.80267,64428.65,0.0,0.15115563248640387,9738.753340995145,9738.753340995145,1.0,0.0,futures,3
3015,2024-05-05T16:00:00,64428.64,64554.68,64196.73,64321.99,972.09408,64321.99,0.0,0.15115563248640387,9722.631081234145,9722.631081234145,1.0,0.0,futures,3
3016,2024-05-05T17:00:00,64322.0,64476.0,64155.77,64218.0,656.34035,64218.0,0.0,0.15115563248640387,9706.912407011883,9706.912407011883,1.0,0.0,futures,3
3017,2024-05-05T18:00:00,64218.0,64249.42,63811.01,63932.6,911.21569,63932.6,0.0,0.15115563248640387,9663.772589500264,9663.772589500264,1.0,0.0,futures,3
3018,2024-05-05T19:00:00,63932.61,63999.99,63843.99,63879.94,332.2617,63879.94,0.0,0.15115563248640387,9655.81273389353,9655.81273389353,1.0,0.0,futures,3
3019,2024-05-05T20:00:00,63879.94,63879.95,63582.08,63738.78,499.15062,63738.78,0.0,0.15115563248640387,9634.475604811749,9634.475604811749,1.0,0.0,futures,3
3020,2024-05-05T21:00:00,63738.77,63868.41,63600.0,63868.41,343.20421,63868.41,0.0,0.15115563248640387,9654.069909450962,9654.069909450962,1.0,0.0,futures,3
3021,2024-05-05T22:00:00,63868.41,63891.22,63704.32,63860.01,290.19456,63860.01,0.0,0.15115563248640387,9652.800202138076,9652.800202138076,1.0,0.0,futures,3
3022,2024-05-05T23:00:00,63860.01,64227.51,63825.35,64012.0,676.34758,64012.0,0.0,0.15115563248640387,9675.774346719685,9675.774346719685,1.0,0.0,futures,3
3023,2024-05-06T00:00:00,64012.0,64346.24,64011.01,64218.02,560.19841,64218.02,0.0,0.15115563248640387,9706.915430124533,9706.915430124533,1.0,0.0,futures,3
3024,2024-05-06T01:00:00,64218.02,64465.0,64058.82,64147.22,854.81882,64147.22,0.0,0.15115563248640387,9696.213611344496,9696.213611344496,1.0,0.0,futures,3
3025,2024-05-06T02:00:00,64147.22,64227.51,63826.08,63826.09,1099.8828,63826.09,0.0,0.15115563248640387,9647.673003084137,9647.673003084137,1.0,0.0,futures,3
3026,2024-05-06T03:00:00,63826.08,63935.31,63708.58,63866.59,647.40358,63866.59,0.0,0.15115563248640387,9653.794806199836,9653.794806199836,1.0,0.0,futures,3
3027,2024-05-06T04:00:00,63866.59,64185.58,63768.72,64166.0,1003.49641,64166.0,0.0,0.15115563248640387,9699.052314122591,9699.052314122591,1.0,0.0,futures,3
3028,2024-05-06T05:00:00,64166.01,64331.58,64036.0,64186.93,811.25785,64186.93,0.0,0.15115563248640387,9702.216001510531,9702.216001510531,1.0,0.0,futures,3
3029,2024-05-06T06:00:00,64186.93,64473.78,64137.92,64230.02,945.78691,64230.02,0.0,0.15115563248640387,9708.72929771437,9708.72929771437,1.0,0.0,futures,3
3030,2024-05-06T07:00:00,64230.02,64588.0,64150.0,64540.75,1368.72558,64540.75,0.0,0.15115563248640387,9755.697887396871,9755.697887396871,1.0,0.0,futures,3
3031,2024-05-06T08:00:00,64540.75,65500.0,64462.48,65143.04,3758.43767,65143.04,0.0,0.15115563248640387,9846.737413287106,9846.737413287106,1.0,0.0,futures,3
3032,2024-05-06T09:00:00,65143.04,65360.12,65111.1,65166.2,1065.18552,65166.2,0.0,0.15115563248640387,9850.238177735491,9850.238177735491,1.0,0.0,futures,3
3033,2024-05-06T10:00:00,65166.2,65275.0,63815.38,64007.17,3241.26513,64007.17,0.0,0.15115563248640387,9675.044265014774,9675.044265014774,1.0,0.0,futures,3
3034,2024-05-06T11:00:00,64007.16,64359.39,64003.49,64203.56,1289.1202,64203.56,0.0,0.15115563248640387,9704.72971967878,9704.72971967878,1.0,0.0,futures,3
3035,2024-05-06T12:00:00,64203.55,64319.86,63343.86,63593.99,3239.03285,63593.99,0.0,0.15115563248640387,9612.589780784043,9612.589780784043,1.0,0.0,futures,3
3036,2024-05-06T13:00:00,63593.99,63998.47,63450.0,63870.0,1925.28163,63870.0,0.0,0.15115563248640387,9654.310246906616,9654.310246906616,1.0,0.0,futures,3
3037,2024-05-06T14:00:00,63870.01,64261.08,63211.66,63271.97,2546.60149,63271.97,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,-2.0,futures,3
3038,2024-05-06T15:00:00,63271.97,63760.0,62909.61,63632.01,3071.45824,63632.01,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3039,2024-05-06T16:00:00,63632.01,63747.59,63079.6,63192.43,1310.82401,63192.43,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3040,2024-05-06T17:00:00,63192.42,63511.84,62968.57,63169.93,1326.88967,63169.93,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3041,2024-05-06T18:00:00,63169.92,63532.05,62965.4,63400.0,967.44266,63400.0,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3042,2024-05-06T19:00:00,63400.0,63404.8,62700.0,63220.0,1434.80332,63220.0,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3043,2024-05-06T20:00:00,63220.0,63405.61,63051.94,63308.28,631.68257,63308.28,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3044,2024-05-06T21:00:00,63308.28,63611.85,63308.27,63550.29,501.14599,63550.29,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3045,2024-05-06T22:00:00,63550.29,63570.0,63406.13,63495.67,386.90151,63495.67,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3046,2024-05-06T23:00:00,63495.67,63495.67,63134.85,63165.19,687.27667,63165.19,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3047,2024-05-07T00:00:00,63165.18,63667.0,62960.0,63545.45,928.47484,63545.45,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3048,2024-05-07T01:00:00,63545.44,63967.19,63480.0,63895.72,1085.17625,63895.72,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3049,2024-05-07T02:00:00,63895.72,63953.34,63620.03,63702.76,515.58031,63702.76,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3050,2024-05-07T03:00:00,63702.76,63733.16,62832.6,63239.49,1476.62405,63239.49,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3051,2024-05-07T04:00:00,63239.5,63470.58,63092.76,63466.26,660.87016,63466.26,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3052,2024-05-07T05:00:00,63466.27,63725.0,63243.92,63563.48,863.98722,63563.48,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3053,2024-05-07T06:00:00,63563.47,63719.2,63394.28,63623.81,670.64396,63623.81,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3054,2024-05-07T07:00:00,63623.81,63853.12,63549.99,63669.69,675.97144,63669.69,9554.350729366759,0.0,0.0,9554.350729366759,-1.0,0.0,futures,3
3055,2024-05-07T08:00:00,63669.69,64422.41,63596.13,64232.0,1813.93045,64232.0,0.0,0.14830127782380526,9525.68767717866,9525.68767717866,1.0,2.0,futures,3
3056,2024-05-07T09:00:00,64231.99,64362.7,64064.34,64119.98,876.3382,64119.98,0.0,0.14830127782380526,9509.074968036837,9509.074968036837,1.0,0.0,futures,3
3057,2024-05-07T10:00:00,64119.98,64171.83,63746.69,64086.37,1107.35526,64086.37,0.0,0.14830127782380526,9504.090562089179,9504.090562089179,1.0,0.0,futures,3
3058,2024-05-07T11:00:00,64086.37,64124.05,63358.0,63490.43,1203.63388,63490.43,0.0,0.14830127782380526,9415.71189858286,9415.71189858286,1.0,0.0,futures,3
3059,2024-05-07T12:00:00,63490.43,63772.45,63473.73,63663.02,808.51866,63663.02,0.0,0.14830127782380526,9441.30721612247,9441.30721612247,1.0,0.0,futures,3
3060,2024-05-07T13:00:00,63663.03,63712.86,63112.57,63213.16,1114.61286,63213.16,9365.217810877373,0.0,0.0,9365.217810877373,-1.0,-2.0,futures,3
3061,2024-05-07T14:00:00,63213.17,64088.53,63050.77,64024.47,1473.30207,64024.47,0.0,0.14583677393104139,9337.12215744474,9337.12215744474,1.0,2.0,futures,3
3062,2024-05-07T15:00:00,64024.47,64320.0,63584.28,63740.48,2024.432,63740.48,0.0,0.14583677393104139,9295.705972016065,9295.705972016065,1.0,0.0,futures,3
3063,2024-05-07T16:00:00,63740.48,63895.46,63455.56,63634.0,834.79206,63634.0,0.0,0.14583677393104139,9280.177272327888,9280.177272327888,1.0,0.0,futures,3
3064,2024-05-07T17:00:00,63633.99,63657.4,63310.84,63391.79,634.53809,63391.79,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,-2.0,futures,3
3065,2024-05-07T18:00:00,63391.79,63393.52,62789.89,63169.99,1486.25347,63169.99,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3066,2024-05-07T19:00:00,63169.99,63269.2,62961.81,63060.01,626.71829,63060.01,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3067,2024-05-07T20:00:00,63060.0,63197.58,62888.68,62974.94,554.56501,62974.94,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3068,2024-05-07T21:00:00,62974.94,63162.28,62835.0,63074.01,577.89635,63074.01,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3069,2024-05-07T22:00:00,63074.01,63123.6,62738.8,62850.92,1499.83173,62850.92,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3070,2024-05-07T23:00:00,62850.92,62880.0,62261.0,62312.08,2084.74811,62312.08,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3071,2024-05-08T00:00:00,62312.07,62729.77,62111.0,62586.01,1290.47582,62586.01,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3072,2024-05-08T01:00:00,62586.01,62718.38,62430.0,62530.31,791.7418,62530.31,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3073,2024-05-08T02:00:00,62530.31,62849.03,62530.3,62756.01,608.8807,62756.01,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3074,2024-05-08T03:00:00,62756.0,62973.18,62588.0,62893.99,646.7246,62893.99,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3075,2024-05-08T04:00:00,62894.0,63020.22,62358.09,62520.15,950.04767,62520.15,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3076,2024-05-08T05:00:00,62520.15,62760.0,62361.51,62617.71,564.73818,62617.71,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3077,2024-05-08T06:00:00,62617.71,62709.63,62135.48,62505.98,1299.9694,62505.98,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3078,2024-05-08T07:00:00,62505.99,62603.64,62020.09,62208.0,1045.14323,62208.0,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3079,2024-05-08T08:00:00,62208.0,62427.97,62042.0,62375.99,1032.41734,62375.99,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3080,2024-05-08T09:00:00,62375.99,62428.0,62082.3,62302.01,1000.998,62302.01,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
3081,2024-05-08T10:00:00,62302.0,62519.7,62264.19,62450.05,809.67814,62450.05,9235.609293166737,0.0,0.0,9235.609293166737,-1.0,0.0,futures,3
