,timestamp,open,high,low,close,volume,price,balance,position,position_value,total_balance,signal,position_change,market_type,leverage
13545,2024-05-21T02:30:00,71002.0,71426.19,71000.01,71301.8,748.17526,71301.8,0.0,0.06989821475495062,4983.868528814538,4983.868528814538,1.0,0.0,futures,3
13546,2024-05-21T02:45:00,71301.8,71400.0,71180.0,71283.8,733.52092,71283.8,0.0,0.06989821475495062,4982.610360948949,4982.610360948949,1.0,0.0,futures,3
13547,2024-05-21T03:00:00,71283.81,71355.8,71200.0,71289.47,633.03452,71289.47,0.0,0.06989821475495062,4983.006683826609,4983.006683826609,1.0,0.0,futures,3
13548,2024-05-21T03:15:00,71289.47,71328.0,71230.0,71295.13,410.33293,71295.13,0.0,0.06989821475495062,4983.402307722123,4983.402307722123,1.0,0.0,futures,3
13549,2024-05-21T03:30:00,71295.12,71379.31,71136.84,71346.0,550.18465,71346.0,0.0,0.06989821475495062,4986.9580299067065,4986.9580299067065,1.0,0.0,futures,3
13550,2024-05-21T03:45:00,71346.01,71401.68,71261.87,71284.0,361.66713,71284.0,0.0,0.06989821475495062,4982.624340591899,4982.624340591899,1.0,0.0,futures,3
13551,2024-05-21T04:00:00,71283.99,71289.89,71100.0,71126.81,308.171,71126.81,0.0,0.06989821475495062,4971.6370402145685,4971.6370402145685,1.0,0.0,futures,3
13552,2024-05-21T04:15:00,71126.81,71131.62,71000.0,71011.74,280.84907,71011.74,0.0,0.06989821475495062,4963.593852642717,4963.593852642717,1.0,0.0,futures,3
13553,2024-05-21T04:30:00,71011.74,71120.0,70939.99,70980.0,358.0303,70980.0,0.0,0.06989821475495062,4961.3752833063945,4961.3752833063945,1.0,0.0,futures,3
13554,2024-05-21T04:45:00,70980.01,71000.0,70834.0,70910.0,442.67925,70910.0,0.0,0.06989821475495062,4956.482408273549,4956.482408273549,1.0,0.0,futures,3
13555,2024-05-21T05:00:00,70910.01,71037.84,70850.0,70901.7,452.74608,70901.7,0.0,0.06989821475495062,4955.902253091082,4955.902253091082,1.0,0.0,futures,3
13556,2024-05-21T05:15:00,70901.7,70990.0,70826.92,70983.34,296.04335,70983.34,0.0,0.06989821475495062,4961.608743343676,4961.608743343676,1.0,0.0,futures,3
13557,2024-05-21T05:30:00,70983.33,71160.0,70910.0,71083.27,565.73222,71083.27,0.0,0.06989821475495062,4968.593671944139,4968.593671944139,1.0,0.0,futures,3
13558,2024-05-21T05:45:00,71083.28,71222.0,71040.0,71209.86,444.91086,71209.86,0.0,0.06989821475495062,4977.442086949968,4977.442086949968,1.0,0.0,futures,3
13559,2024-05-21T06:00:00,71209.87,71276.69,71160.0,71240.0,466.70686,71240.0,0.0,0.06989821475495062,4979.548819142682,4979.548819142682,1.0,0.0,futures,3
13560,2024-05-21T06:15:00,71240.0,71264.87,71096.01,71258.23,373.61079,71258.23,0.0,0.06989821475495062,4980.823063597664,4980.823063597664,1.0,0.0,futures,3
13561,2024-05-21T06:30:00,71258.23,71394.2,71196.0,71343.0,436.59718,71343.0,0.0,0.06989821475495062,4986.748335262442,4986.748335262442,1.0,0.0,futures,3
13562,2024-05-21T06:45:00,71343.01,71371.41,71165.62,71205.41,357.57534,71205.41,0.0,0.06989821475495062,4977.131039894309,4977.131039894309,1.0,0.0,futures,3
13563,2024-05-21T07:00:00,71205.41,71230.13,71010.0,71029.51,281.98455,71029.51,0.0,0.06989821475495062,4964.835943918912,4964.835943918912,1.0,0.0,futures,3
13564,2024-05-21T07:15:00,71029.5,71166.89,71008.97,71118.99,295.96191,71118.99,0.0,0.06989821475495062,4971.0904361751855,4971.0904361751855,1.0,0.0,futures,3
13565,2024-05-21T07:30:00,71118.98,71124.1,70926.8,70926.8,560.81736,70926.8,0.0,0.06989821475495062,4957.656698281432,4957.656698281432,1.0,0.0,futures,3
13566,2024-05-21T07:45:00,70926.8,70994.12,70878.29,70878.29,679.42459,70878.29,0.0,0.06989821475495062,4954.265935883668,4954.265935883668,1.0,0.0,futures,3
13567,2024-05-21T08:00:00,70878.3,71050.0,70850.01,71000.01,544.58489,71000.01,0.0,0.06989821475495062,4962.773946583641,4962.773946583641,1.0,0.0,futures,3
13568,2024-05-21T08:15:00,71000.01,71010.0,70918.4,70997.97,288.55457,70997.97,0.0,0.06989821475495062,4962.631354225541,4962.631354225541,1.0,0.0,futures,3
13569,2024-05-21T08:30:00,70997.98,71060.0,70839.63,70892.37,325.49812,70892.37,0.0,0.06989821475495062,4955.250102747418,4955.250102747418,1.0,0.0,futures,3
13570,2024-05-21T08:45:00,70892.36,70968.4,70880.0,70916.0,293.80656,70916.0,0.0,0.06989821475495062,4956.901797562078,4956.901797562078,1.0,0.0,futures,3
13571,2024-05-21T09:00:00,70916.01,71060.0,70880.68,71009.99,431.11088,71009.99,0.0,0.06989821475495062,4963.471530766896,4963.471530766896,1.0,0.0,futures,3
13572,2024-05-21T09:15:00,71010.0,71072.48,70944.34,70986.49,260.15019,70986.49,0.0,0.06989821475495062,4961.828922720155,4961.828922720155,1.0,0.0,futures,3
13573,2024-05-21T09:30:00,70986.49,71076.65,70921.86,70940.01,244.06405,70940.01,0.0,0.06989821475495062,4958.580053698344,4958.580053698344,1.0,0.0,futures,3
13574,2024-05-21T09:45:00,70940.0,71062.77,70910.0,70990.02,456.05989,70990.02,0.0,0.06989821475495062,4962.07566341824,4962.07566341824,1.0,0.0,futures,3
13575,2024-05-21T10:00:00,70990.02,71272.71,70960.02,71268.41,548.12982,71268.41,0.0,0.06989821475495062,4981.53462742387,4981.53462742387,1.0,0.0,futures,3
13576,2024-05-21T10:15:00,71268.42,71290.0,71068.04,71115.0,514.44896,71115.0,0.0,0.06989821475495062,4970.811542298313,4970.811542298313,1.0,0.0,futures,3
13577,2024-05-21T10:30:00,71115.0,71140.0,71042.51,71123.51,377.57351,71123.51,0.0,0.06989821475495062,4971.406376105877,4971.406376105877,1.0,0.0,futures,3
13578,2024-05-21T10:45:00,71123.51,71123.52,70972.33,71056.0,368.93756,71056.0,0.0,0.06989821475495062,4966.687547627771,4966.687547627771,1.0,0.0,futures,3
13579,2024-05-21T11:00:00,71055.99,71148.43,70980.0,71118.88,377.68339,71118.88,0.0,0.06989821475495062,4971.082747371563,4971.082747371563,1.0,0.0,futures,3
13580,2024-05-21T11:15:00,71118.88,71266.78,71090.0,71221.21,491.84246,71221.21,0.0,0.06989821475495062,4978.235431687437,4978.235431687437,1.0,0.0,futures,3
13581,2024-05-21T11:30:00,71221.21,71416.19,71200.0,71318.99,824.36384,71318.99,0.0,0.06989821475495062,4985.070079126176,4985.070079126176,1.0,0.0,futures,3
13582,2024-05-21T11:45:00,71319.0,71474.92,71103.07,71130.0,946.27538,71130.0,0.0,0.06989821475495062,4971.860015519637,4971.860015519637,1.0,0.0,futures,3
13583,2024-05-21T12:00:00,71130.0,71270.0,71060.0,71222.67,639.70631,71222.67,0.0,0.06989821475495062,4978.337483080979,4978.337483080979,1.0,0.0,futures,3
13584,2024-05-21T12:15:00,71222.67,71455.09,71140.0,71290.0,954.72343,71290.0,0.0,0.06989821475495062,4983.043729880429,4983.043729880429,1.0,0.0,futures,3
13585,2024-05-21T12:30:00,71289.99,71397.99,71160.0,71290.0,503.5958,71290.0,0.0,0.06989821475495062,4983.043729880429,4983.043729880429,1.0,0.0,futures,3
13586,2024-05-21T12:45:00,71289.99,71393.11,71270.0,71349.99,336.74528,71349.99,0.0,0.06989821475495062,4987.236923783579,4987.236923783579,1.0,0.0,futures,3
13587,2024-05-21T13:00:00,71349.99,71349.99,71000.0,71011.99,601.48689,71011.99,0.0,0.06989821475495062,4963.611327196406,4963.611327196406,1.0,0.0,futures,3
13588,2024-05-21T13:15:00,71011.99,71091.17,70866.55,70930.0,739.84177,70930.0,0.0,0.06989821475495062,4957.8803725686475,4957.8803725686475,1.0,0.0,futures,3
13589,2024-05-21T13:30:00,70929.99,71179.5,70813.97,71142.57,850.9736,71142.57,0.0,0.06989821475495062,4972.738636079108,4972.738636079108,1.0,0.0,futures,3
13590,2024-05-21T13:45:00,71142.58,71280.0,70539.91,70595.92,1160.62995,70595.92,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,-2.0,futures,3
13591,2024-05-21T14:00:00,70595.92,70847.77,70560.0,70777.91,584.15346,70777.91,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13592,2024-05-21T14:15:00,70777.91,70833.8,70329.82,70419.44,705.06014,70419.44,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13593,2024-05-21T14:30:00,70419.44,70927.48,70417.79,70456.81,611.94862,70456.81,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13594,2024-05-21T14:45:00,70456.82,70507.24,70187.76,70213.2,756.49794,70213.2,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13595,2024-05-21T15:00:00,70213.21,70342.68,70153.69,70247.83,669.15517,70247.83,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13596,2024-05-21T15:15:00,70247.84,70487.82,70177.91,70309.06,428.76681,70309.06,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13597,2024-05-21T15:30:00,70309.07,70320.0,70017.1,70157.23,501.91398,70157.23,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13598,2024-05-21T15:45:00,70157.23,70168.41,69685.01,69826.99,1146.06421,69826.99,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13599,2024-05-21T16:00:00,69827.0,69997.46,69680.0,69968.98,637.73319,69968.98,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13600,2024-05-21T16:15:00,69968.98,70239.22,69914.0,70001.29,725.42975,70001.29,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13601,2024-05-21T16:30:00,70001.3,70263.03,69736.88,69812.01,764.83128,69812.01,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13602,2024-05-21T16:45:00,69812.01,69900.0,69642.8,69668.03,579.58053,69668.03,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13603,2024-05-21T17:00:00,69668.04,69913.38,69550.0,69594.66,850.42893,69594.66,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13604,2024-05-21T17:15:00,69594.66,69856.86,69587.6,69847.53,646.48103,69847.53,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13605,2024-05-21T17:30:00,69847.52,69942.72,69636.87,69785.43,516.39172,69785.43,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13606,2024-05-21T17:45:00,69785.42,69883.01,69670.0,69857.05,357.02185,69857.05,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13607,2024-05-21T18:00:00,69857.05,69950.19,69690.63,69698.59,234.8892,69698.59,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13608,2024-05-21T18:15:00,69698.58,69718.19,69500.0,69676.0,256.52569,69676.0,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13609,2024-05-21T18:30:00,69676.01,69808.25,69550.0,69664.42,208.80113,69664.42,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13610,2024-05-21T18:45:00,69664.41,69844.62,69654.0,69829.74,196.1011,69829.74,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13611,2024-05-21T19:00:00,69829.74,69940.0,69810.2,69910.0,215.09895,69910.0,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13612,2024-05-21T19:15:00,69910.01,69944.4,69245.0,69377.29,686.28464,69377.29,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13613,2024-05-21T19:30:00,69377.29,69495.91,69162.94,69318.81,486.63521,69318.81,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13614,2024-05-21T19:45:00,69318.81,69447.6,69267.58,69285.99,320.57872,69285.99,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13615,2024-05-21T20:00:00,69285.99,69610.31,69240.57,69539.4,345.91253,69539.4,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13616,2024-05-21T20:15:00,69539.4,69698.7,69514.02,69698.7,271.75509,69698.7,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13617,2024-05-21T20:30:00,69698.7,69727.96,69556.06,69718.81,297.82034,69718.81,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13618,2024-05-21T20:45:00,69718.81,69766.66,69676.01,69727.01,139.54983,69727.01,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13619,2024-05-21T21:00:00,69727.0,69742.0,69588.47,69675.54,221.3267,69675.54,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13620,2024-05-21T21:15:00,69675.54,69675.55,69460.38,69604.0,159.73696,69604.0,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13621,2024-05-21T21:30:00,69604.0,69658.91,69517.06,69517.07,122.06579,69517.07,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13622,2024-05-21T21:45:00,69517.07,69806.12,69516.19,69727.76,135.53405,69727.76,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13623,2024-05-21T22:00:00,69727.75,69866.08,69720.18,69847.85,256.46557,69847.85,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13624,2024-05-21T22:15:00,69847.86,70023.71,69847.85,69958.21,251.96785,69958.21,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13625,2024-05-21T22:30:00,69958.21,70141.83,69896.77,69997.4,345.83635,69997.4,4929.59424820633,0.0,0.0,4929.59424820633,-1.0,0.0,futures,3
13626,2024-05-21T22:45:00,69997.4,70222.22,69997.4,70222.22,425.06262,70222.22,0.0,0.06998932055212312,4914.805465461711,4914.805465461711,1.0,2.0,futures,3
13627,2024-05-21T23:00:00,70222.21,70233.33,70128.12,70181.99,209.73344,70181.99,0.0,0.06998932055212312,4911.989795095899,4911.989795095899,1.0,0.0,futures,3
13628,2024-05-21T23:15:00,70182.0,70377.77,70144.0,70328.01,210.17941,70328.01,0.0,0.06998932055212312,4922.20963568292,4922.20963568292,1.0,0.0,futures,3
13629,2024-05-21T23:30:00,70328.0,70362.8,70242.53,70317.42,160.11932,70317.42,0.0,0.06998932055212312,4921.468448778273,4921.468448778273,1.0,0.0,futures,3
13630,2024-05-21T23:45:00,70317.42,70330.0,70100.0,70148.34,196.97654,70148.34,0.0,0.06998932055212312,4909.63465445932,4909.63465445932,1.0,0.0,futures,3
13631,2024-05-22T00:00:00,70148.34,70231.33,70049.99,70159.83,387.43021,70159.83,0.0,0.06998932055212312,4910.4388317524645,4910.4388317524645,1.0,0.0,futures,3
13632,2024-05-22T00:15:00,70159.83,70260.0,70110.0,70260.0,236.59999,70260.0,0.0,0.06998932055212312,4917.44966199217,4917.44966199217,1.0,0.0,futures,3
13633,2024-05-22T00:30:00,70259.99,70279.99,70091.25,70139.99,195.44962,70139.99,0.0,0.06998932055212312,4909.050243632711,4909.050243632711,1.0,0.0,futures,3
13634,2024-05-22T00:45:00,70140.0,70170.0,70057.41,70120.01,203.76254,70120.01,0.0,0.06998932055212312,4907.651857008078,4907.651857008078,1.0,0.0,futures,3
13635,2024-05-22T01:00:00,70120.0,70199.99,70007.73,70189.41,252.2812,70189.41,0.0,0.06998932055212312,4912.509115854396,4912.509115854396,1.0,0.0,futures,3
13636,2024-05-22T01:15:00,70189.4,70209.1,70062.28,70087.98,211.35913,70087.98,0.0,0.06998932055212312,4905.410099070794,4905.410099070794,1.0,0.0,futures,3
13637,2024-05-22T01:30:00,70087.98,70147.6,70050.0,70108.41,181.68236,70108.41,0.0,0.06998932055212312,4906.839980889674,4906.839980889674,1.0,0.0,futures,3
13638,2024-05-22T01:45:00,70108.42,70159.58,70040.0,70159.58,166.59155,70159.58,0.0,0.06998932055212312,4910.421334422326,4910.421334422326,1.0,0.0,futures,3
13639,2024-05-22T02:00:00,70159.57,70305.78,70150.0,70200.0,217.56808,70200.0,0.0,0.06998932055212312,4913.250302759043,4913.250302759043,1.0,0.0,futures,3
13640,2024-05-22T02:15:00,70199.99,70368.6,70197.89,70241.11,214.47609,70241.11,0.0,0.06998932055212312,4916.127563726941,4916.127563726941,1.0,0.0,futures,3
13641,2024-05-22T02:30:00,70241.12,70241.12,69922.77,70030.0,482.3576,70030.0,0.0,0.06998932055212312,4901.352118265182,4901.352118265182,1.0,0.0,futures,3
13642,2024-05-22T02:45:00,70029.99,70110.0,69933.52,70003.01,217.94479,70003.01,0.0,0.06998932055212312,4899.46310650348,4899.46310650348,1.0,0.0,futures,3
13643,2024-05-22T03:00:00,70003.01,70050.0,69876.27,69939.99,194.52842,69939.99,0.0,0.06998932055212312,4895.052379522286,4895.052379522286,1.0,0.0,futures,3
13644,2024-05-22T03:15:00,69939.99,69998.8,69870.28,69979.31,204.55726,69979.31,0.0,0.06998932055212312,4897.804359606394,4897.804359606394,1.0,0.0,futures,3
13645,2024-05-22T03:30:00,69979.3,69979.31,69822.76,69896.56,219.76761,69896.56,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,-2.0,futures,3
13646,2024-05-22T03:45:00,69896.56,69999.0,69886.03,69955.72,125.99153,69955.72,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13647,2024-05-22T04:00:00,69955.72,70000.0,69812.26,69812.27,161.93942,69812.27,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13648,2024-05-22T04:15:00,69812.27,69899.99,69743.25,69782.96,158.83472,69782.96,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13649,2024-05-22T04:30:00,69782.95,69842.0,69302.33,69315.37,536.44521,69315.37,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13650,2024-05-22T04:45:00,69315.37,69619.42,69165.0,69599.98,511.50426,69599.98,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13651,2024-05-22T05:00:00,69599.97,69728.49,69528.49,69718.46,233.29773,69718.46,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13652,2024-05-22T05:15:00,69718.46,69878.6,69718.45,69867.21,170.12277,69867.21,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13653,2024-05-22T05:30:00,69867.22,69923.48,69775.32,69891.93,199.76995,69891.93,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13654,2024-05-22T05:45:00,69891.94,69907.99,69812.67,69898.12,130.06299,69898.12,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13655,2024-05-22T06:00:00,69898.12,70059.89,69877.49,69920.61,221.15318,69920.61,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13656,2024-05-22T06:15:00,69920.61,69974.64,69810.0,69878.19,148.04984,69878.19,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13657,2024-05-22T06:30:00,69878.2,69923.29,69791.97,69876.02,125.16191,69876.02,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13658,2024-05-22T06:45:00,69876.02,69876.02,69784.47,69854.08,170.19593,69854.08,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13659,2024-05-22T07:00:00,69854.08,69889.07,69715.9,69812.0,272.24613,69812.0,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13660,2024-05-22T07:15:00,69812.01,69812.01,69600.01,69645.72,221.22665,69645.72,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13661,2024-05-22T07:30:00,69645.72,69811.91,69587.62,69787.26,152.85294,69787.26,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13662,2024-05-22T07:45:00,69787.26,69835.66,69713.51,69715.0,148.71701,69715.0,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13663,2024-05-22T08:00:00,69715.0,69902.62,69636.01,69902.61,200.54024,69902.61,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13664,2024-05-22T08:15:00,69902.61,69974.99,69862.54,69943.1,267.97062,69943.1,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13665,2024-05-22T08:30:00,69943.1,70200.0,69934.12,70020.0,499.72016,70020.0,4887.120730587376,0.0,0.0,4887.120730587376,-1.0,0.0,futures,3
13666,2024-05-22T08:45:00,70020.0,70110.0,70010.0,70010.27,193.93699,70010.27,0.0,0.0695963516266344,4872.459368395614,4872.459368395614,1.0,2.0,futures,3
13667,2024-05-22T09:00:00,70010.26,70030.0,69851.73,69900.92,155.79778,69900.92,0.0,0.0695963516266344,4864.84900734524,4864.84900734524,1.0,0.0,futures,3
13668,2024-05-22T09:15:00,69900.92,70040.0,69837.45,70014.64,134.97023,70014.64,0.0,0.0695963516266344,4872.763504452222,4872.763504452222,1.0,0.0,futures,3
13669,2024-05-22T09:30:00,70014.64,70087.1,69893.94,69898.0,134.38817,69898.0,0.0,0.0695963516266344,4864.645785998491,4864.645785998491,1.0,0.0,futures,3
13670,2024-05-22T09:45:00,69897.99,70031.14,69855.36,69987.44,133.34027,69987.44,0.0,0.0695963516266344,4870.870483687978,4870.870483687978,1.0,0.0,futures,3
13671,2024-05-22T10:00:00,69987.45,70080.0,69928.05,70037.99,137.42219,70037.99,0.0,0.0695963516266344,4874.388579262704,4874.388579262704,1.0,0.0,futures,3
13672,2024-05-22T10:15:00,70037.99,70113.52,70030.92,70108.98,159.47307,70108.98,0.0,0.0695963516266344,4879.3292242646785,4879.3292242646785,1.0,0.0,futures,3
13673,2024-05-22T10:30:00,70108.99,70219.59,70100.01,70199.99,264.24084,70199.99,0.0,0.0695963516266344,4885.663188226219,4885.663188226219,1.0,0.0,futures,3
13674,2024-05-22T10:45:00,70200.0,70233.0,70123.9,70190.0,155.38903,70190.0,0.0,0.0695963516266344,4884.967920673468,4884.967920673468,1.0,0.0,futures,3
13675,2024-05-22T11:00:00,70190.0,70275.14,70150.12,70202.02,174.5717,70202.02,0.0,0.0695963516266344,4885.804468820021,4885.804468820021,1.0,0.0,futures,3
13676,2024-05-22T11:15:00,70202.01,70202.02,70047.25,70051.99,240.69968,70051.99,0.0,0.0695963516266344,4875.362928185477,4875.362928185477,1.0,0.0,futures,3
13677,2024-05-22T11:30:00,70052.0,70089.73,69941.23,70008.16,160.49728,70008.16,0.0,0.0695963516266344,4872.312520093681,4872.312520093681,1.0,0.0,futures,3
13678,2024-05-22T11:45:00,70008.15,70046.99,69736.13,69736.13,325.99728,69736.13,0.0,0.0695963516266344,4853.3802245606885,4853.3802245606885,1.0,0.0,futures,3
13679,2024-05-22T12:00:00,69736.14,70009.99,69640.4,70009.98,335.55988,70009.98,0.0,0.0695963516266344,4872.439185453642,4872.439185453642,1.0,0.0,futures,3
13680,2024-05-22T12:15:00,70009.99,70093.34,69930.0,70039.56,184.01482,70039.56,0.0,0.0695963516266344,4874.497845534757,4874.497845534757,1.0,0.0,futures,3
13681,2024-05-22T12:30:00,70039.56,70046.0,69638.4,69733.99,450.18795,69733.99,4848.378057079839,0.0,0.0,4848.378057079839,-1.0,-2.0,futures,3
13682,2024-05-22T12:45:00,69733.99,69777.71,69505.65,69643.88,434.01476,69643.88,4848.378057079839,0.0,0.0,4848.378057079839,-1.0,0.0,futures,3
13683,2024-05-22T13:00:00,69643.88,69847.99,69628.01,69815.99,287.7619,69815.99,4848.378057079839,0.0,0.0,4848.378057079839,-1.0,0.0,futures,3
